x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1345;770;-4.52671;-61.159;61.3263;-0.0169124;0.0726061;-0.00951328
1368;770;-4.90395;-60.9514;61.1484;-0.016866;0.0758738;-0.00921086
1391;770;-5.31041;-60.8285;61.0599;-0.0212066;0.0732806;-0.0132084
1414;770;-5.89066;-60.7135;60.9986;-0.0197387;0.0780947;-0.0125998
1437;770;-6.22849;-60.5349;60.8545;-0.0181143;0.0817652;-0.011446
1460;770;-6.73307;-60.3496;60.7241;-0.025145;0.0831423;-0.0133113
1483;770;-7.40199;-60.1203;60.5743;-0.0274228;0.0849773;-0.0145123
1506;770;-8.01548;-59.8169;60.3515;-0.0275159;0.0894245;-0.0101552
1529;770;-8.69534;-59.1885;59.8238;-0.0291101;0.0828679;-0.00817776
1552;770;-9.39044;-58.6285;59.3757;-0.0358265;0.0821082;-0.00553785
1575;770;-10.3935;-57.8721;58.7981;-0.0347857;0.0799742;-0.00175151
1598;770;-11.0394;-57.2979;58.3517;-0.039311;0.0786307;1.72234e-05
1621;770;-12.2707;-56.1963;57.5204;-0.0509547;0.0657453;-0.00803689
655;793;9.97445;-54.9525;55.8504;-0.0307659;0.0809817;0.0044223
678;793;9.24503;-55.6388;56.4017;-0.0325299;0.0844888;0.00413456
701;793;8.42792;-56.4432;57.069;-0.0334321;0.0848723;0.00466626
724;793;7.65848;-57.039;57.5508;-0.029594;0.081273;0.00943326
747;793;7.03311;-57.5088;57.9373;-0.0275767;0.0812373;0.00868467
770;793;6.36307;-57.9307;58.2791;-0.0292371;0.0826535;0.0122949
793;793;5.66231;-58.2182;58.4929;-0.0293784;0.087611;0.0118536
816;793;4.98646;-58.5816;58.7935;-0.0243397;0.0857822;0.0109853
839;793;4.52682;-58.6303;58.8048;-0.0234468;0.0825374;0.0119835
862;793;3.89381;-58.9031;59.0316;-0.0244916;0.081031;0.00929347
885;793;3.38407;-59.0532;59.1501;-0.0219789;0.083829;0.0113664
908;793;2.87062;-59.1702;59.2398;-0.0218433;0.0828376;0.0123724
931;793;2.36774;-59.2214;59.2687;-0.0201125;0.0767368;0.0107127
954;793;1.9358;-59.2875;59.3191;-0.0194166;0.0733544;0.00896308
977;793;1.46556;-59.3449;59.363;-0.0199306;0.0752112;0.00469626
1000;793;1.00926;-59.4789;59.4874;-0.019244;0.0700638;0.00386096
1023;793;0.571276;-59.5284;59.5311;-0.0178565;0.071136;0.00479902
1046;793;0.180205;-59.6098;59.61;-0.0146839;0.0734227;0.00421016
1069;793;-0.109256;-59.588;59.5881;-0.0160558;0.075035;0.0019563
1092;793;-0.56445;-59.6851;59.6878;-0.0173954;0.0737379;0.000574936
1115;793;-0.916776;-59.7379;59.745;-0.0174849;0.0736421;0.00100524
1138;793;-1.37596;-59.7473;59.7631;-0.0206295;0.0707665;-0.000423647
1161;793;-1.87574;-59.7079;59.7374;-0.017335;0.0711909;-0.000224655
1184;793;-2.18042;-59.706;59.7458;-0.0154859;0.0744918;-0.00381486
1207;793;-2.59383;-59.8213;59.8775;-0.01885;0.0729699;-0.00524989
1230;793;-3.05605;-59.8398;59.9178;-0.0169711;0.0733256;-0.00493007
1253;793;-3.38126;-59.7848;59.8804;-0.0168793;0.0748105;-0.00430289
1276;793;-3.83926;-59.7428;59.8661;-0.01815;0.0719429;-0.00698612
1299;793;-4.22409;-59.6452;59.7946;-0.0181818;0.0741351;-0.00702561
1322;793;-4.68416;-59.4765;59.6607;-0.0184654;0.0746659;-0.0100765
1345;793;-5.08187;-59.4591;59.6759;-0.0178227;0.0775611;-0.00910517
1368;793;-5.51204;-59.2446;59.5005;-0.0205712;0.0770665;-0.00984736
1391;793;-6.03896;-59.178;59.4853;-0.0224427;0.0751535;-0.0109227
1414;793;-6.557;-58.9853;59.3486;-0.0209961;0.0777336;-0.00799522
1437;793;-7.01739;-58.7282;59.146;-0.0225392;0.0803958;-0.0113609
1460;793;-7.60808;-58.5282;59.0207;-0.0288696;0.0814294;-0.0137087
1483;793;-8.36644;-58.3857;58.9821;-0.0284575;0.0803731;-0.010846
1506;793;-8.94037;-57.9258;58.6116;-0.0290372;0.0845743;-0.00804008
1529;793;-9.73228;-57.4341;58.2528;-0.0297663;0.0805346;-0.00633053
1552;793;-10.3438;-56.8423;57.7758;-0.027353;0.0798109;-0.00409981
1575;793;-11.0272;-56.1299;57.2029;-0.0314205;0.0773351;0.00339503
1598;793;-11.8406;-55.2623;56.5166;-0.0508212;0.0827388;-0.0020506
1621;793;-13.4424;-54.9945;56.6136;-0.067151;0.0502479;-0.00604498
655;816;10.912;-53.147;54.2557;-0.0253439;0.0818225;0.00212772
678;816;10.3107;-53.8432;54.8216;-0.0317915;0.0803861;0.000600944
701;816;9.40193;-54.5972;55.4008;-0.0331704;0.0824702;0.0012766
724;816;8.73608;-55.2595;55.9458;-0.0323824;0.0857704;0.00636741
747;816;7.87355;-55.7076;56.2613;-0.0319702;0.0899141;0.00881434
770;816;7.23435;-56.0384;56.5034;-0.0297339;0.0893403;0.0105103
793;816;6.48176;-56.2303;56.6027;-0.0316208;0.089928;0.011677
816;816;5.75282;-56.574;56.8658;-0.0258383;0.0875558;0.0107736
839;816;5.27346;-56.8272;57.0713;-0.0269348;0.085388;0.00869638
862;816;4.49401;-57.0613;57.238;-0.0281591;0.0884142;0.00932828
885;816;3.95807;-57.168;57.3048;-0.021642;0.0858386;0.00909925
908;816;3.48665;-57.3311;57.437;-0.0216668;0.0823773;0.00580151
931;816;2.94856;-57.5703;57.6457;-0.0227842;0.0790181;0.00595053
954;816;2.42508;-57.6697;57.7207;-0.0244384;0.0768708;0.00755822
977;816;1.8101;-57.7106;57.739;-0.0242334;0.0793994;0.00464424
1000;816;1.29573;-57.9336;57.9481;-0.0196358;0.0774677;0.00298075
1023;816;0.897087;-57.965;57.9719;-0.017899;0.0741917;0.00613442
1046;816;0.46484;-57.9876;57.9895;-0.0204102;0.0770193;0.00557314
1069;816;-0.0515679;-57.9508;57.9509;-0.0200702;0.0748383;0.0014632
1092;816;-0.467873;-58.0367;58.0386;-0.0171511;0.0766362;0.00192365
1115;816;-0.84742;-57.9874;57.9936;-0.0199227;0.0768662;0.000515509
1138;816;-1.39387;-58.1827;58.1994;-0.021511;0.0757246;-0.00319254
1161;816;-1.84838;-58.2155;58.2448;-0.0178047;0.0752499;0.00229216
1184;816;-2.22061;-58.0189;58.0614;-0.019269;0.0771459;-0.000656685
1207;816;-2.74362;-58.0986;58.1634;-0.0224853;0.0799694;-0.00490785
1230;816;-3.26697;-58.1319;58.2236;-0.0197769;0.0802412;-0.00453206
1253;816;-3.66253;-58.114;58.2293;-0.0206971;0.0811746;-0.0067029
1276;816;-4.2291;-58.1047;58.2584;-0.0231283;0.0799977;-0.00592258
1299;816;-4.73911;-58.0333;58.2265;-0.0222875;0.0762343;-0.00681966
1322;816;-5.26647;-57.9019;58.1409;-0.0192329;0.0750764;-0.00797442
